theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
0.8566266762619357,-1.8455440093377264,-2.2727220476765786,-0.7508757782589286,-0.6124892322809057,0.7413804350665694,0.05695262152958036,-2.78253579107649,-0.7418247467759569,-2.4827812960469147,0.6927594980124621,-1.1938775782183504,0
-0.6270813507972296,-2.283712386414637,-0.6936972493411129,-2.0343502101575712,1.4494033530659887,-0.9469498028862433,1.9776129541484102,-3.053568229336653,-1.784572820626059,-0.08136311422322917,1.4558669858473556,0.9077965704560866,0
1.238498353648239,-2.343534701370718,-0.04175405681760225,-2.635886898789714,0.894492834578275,-0.07380632449676439,1.7555675687886603,-1.7442757445242583,-0.21559621890235858,-1.4446220507548237,-0.6073577005684752,2.297182119217856,0
0.9321018086125572,-2.2949463611526353,-0.03988954553171986,-2.9209976315414616,-1.4806595763558268,-2.323965989523167,-0.7764417175246954,-2.9880350462759413,0.009393681797404518,-2.3660285105195924,3.1165420617520048,-3.0835122060074953,0
-0.6953252949839835,-3.0124043111719865,-0.04673259397440477,-1.4366746500456224,-0.13152603592976408,1.6968293667565786,0.7592277959511717,-2.6441677484759807,-2.2323912292755863,-0.4545208620081316,-1.5377772575686155,2.472238894843201,0
1.8315211480180618,-1.9426279700520848,-0.6191054286336002,-0.38373667910008313,0.22764612522282013,2.027907508062777,0.05746884730338264,-2.1972493057741724,-1.1629632837866755,-0.22487247402552057,0.8981721780431648,1.7613562035158616,0
-1.4457560124685278,-1.5323994508295948,-1.2161390936776575,-0.9883010864398845,-2.393209368149444,1.819706680863169,0.9593663634507701,-2.2441968899290363,-1.4710912287445037,-2.0471925935288158,-1.1765130275812017,-2.318043182713856,0
0.21651807635658904,-2.261001821305909,-1.2344054339195745,-1.0846906153938078,-0.6916040813202029,-1.1345152083834895,1.7329211003557057,-2.301601903590035,-0.20148859465787927,-0.27198587839847566,1.6995805102159465,0.24375002828994763,0
0.532961340876545,-1.5376872065167337,0.08454401873259432,-2.5685885159185435,0.5601277546759391,-1.8126537493050061,1.5367205884585133,-2.833812887583837,-0.9941351578499227,-1.4528231360110566,-1.4590824107310956,1.1276869397819262,0
0.2649004192810194,-2.5458709671670072,-1.4749140559830174,-0.6501553846045098,-2.477645237980073,-1.8985133002436796,1.981668800481354,-1.3675180594792182,-0.7915088492676279,-2.661961230646995,1.9019899911540423,0.8382727470218025,0
-0.10802840754554555,-1.307563749288513,-1.4690811521891758,-0.5059490600198631,1.3538132030391412,-2.2980665707862196,1.766225334830319,-1.7043206614711703,-0.24768489440528985,-1.1764359798122115,-1.7006534152071606,-1.7937123419180367,0
-1.477034205830766,-2.807716465276256,-1.4761419104705593,-1.5441117747989275,-2.8373364816464504,0.9667850781863199,-0.6364284390553028,-2.6048210902039877,0.8548974187675893,-0.09285609598014899,1.9724491588639332,-2.7994878202404774,0
1.2483908380161663,-2.763357683282942,-0.7305125289670633,-0.5453364409247445,1.4522641453142096,1.9287037256898238,1.1546590911682526,-2.5214583864051265,-2.2242054855345117,-0.6005531872682286,-0.2178836234341719,-2.6845104299838205,0
-1.1888902167263238,-1.3232187683034933,-1.775621609485105,-0.33913071477625234,1.7672674993589381,0.6161781633640997,-0.15185410073897643,-1.678051661527088,-0.9951380668388115,-2.7249319643959677,-1.6326050718229301,2.263831258357762,0
1.1219207401620066,-2.174196040583892,-1.767632496646217,-1.7312375459284781,0.01818212301720923,2.6159059848375326,2.307242338914859,-1.5314841009487123,-1.4190849725454078,-0.4421415625908378,1.1683868781671332,1.0451050528088248,0
-1.046328310723442,-1.4347477656143344,-1.1113668804372185,-0.8013646012409512,1.6474354081632767,-2.4618956240470258,2.186192521902614,-2.1748161564843502,-2.3506377697898713,-0.5421647589874747,-1.648622016077998,2.3794825766474195,0
1.9801805161542219,-2.9563288855687686,-0.6881983305216772,-0.2968782617090375,0.20436728359142453,1.4799158927966807,1.042461509763681,-1.984170638480355,-1.8331532179704053,-1.066257400440948,-0.992158092657577,-1.0179251520201493,0
0.045769211309832025,-1.5328549758599495,-1.7905384508128646,-2.364472685016017,2.326923092180936,1.0833169696385574,2.2424949349681786,-2.286065164953594,-1.8623501807218965,-0.1693369297836469,-2.888967306570152,-0.09947309257246717,0
1.54440763899352,-1.6777785953379205,-1.947931637314105,-1.0714049631471525,-0.7354241180364762,-2.0583380091341916,-0.6252215904924623,-1.6183504098100627,-0.5481858494878487,-0.8594978511519562,2.766661468391049,2.233376067207456,0
1.4576539459526328,-2.5602259720978955,-2.3808609722075795,-1.448136964985237,2.805383383203281,-0.7315735627016902,1.2691523441320065,-2.0574344404412166,-1.9598560367151823,-0.4273841659443458,0.6366185137234126,0.09355718714558758,0
0.6209028244570804,-2.9378443035263007,-0.1819885968175341,-2.902119807786145,-1.2669730835300232,-1.7517754999720296,-0.8602607354096703,-2.641508779195404,-2.515182543985242,-0.3811521490405583,1.9278011443138827,-2.9446460211804064,0
-1.3686589989002256,-1.6594208177982759,-2.532331365143637,-1.7470591654153553,-1.2830868112370442,2.411603947578677,2.3216200664714095,-2.7499987192237136,0.8864441933631046,-0.45676543056305885,3.053525547106458,1.672303471744463,0
1.7485521663675203,-2.003283792347184,0.2243912681891156,-2.7585612978721716,2.5300888302039115,-2.9649626206263,-1.4552968361956071,-2.5381509557597606,-1.7867571395871256,-1.7771238596037857,-1.8276069217704198,-1.4146102435795689,0
-0.4372300371743665,-1.993762584029948,-2.1220319455313543,-2.391891589865656,0.7412360060774623,-0.380825062114833,-1.5428600989991526,-1.2844135814295512,-1.4825196321853777,-2.1151155331520273,0.38217632411600766,2.224171763373263,0
0.1892420947094875,-2.63475832713111,-0.7412315033719987,-1.7076058947531731,3.129596411049181,3.04397848211462,2.3120010263282755,-2.0591485027661185,-2.3213521556384813,-1.3131739373821703,2.846610462832999,2.6743707548362914,0
-0.7510103213392534,-2.742000849550656,-2.066344921607152,-0.7545180216292904,1.0549609030930491,-0.5323463910695141,-0.38897721877153546,-2.5668130053081883,0.6191010720393191,-1.7642030733149754,-1.5445675612571614,1.3218471536245056,0
0.885328463180175,-1.7827197961879355,0.07917404486357071,-2.787644247477217,-0.519328061214622,-2.7942495826257945,1.1483046613153034,-1.399073115803531,-1.371656019469416,-0.6985313234770736,1.462617718529375,3.0033740657058625,0
0.24372927324564886,-2.7859181050955595,-0.10255494194911163,-0.7572498453501835,-0.019340165783512386,2.8222559468580797,-0.2023419297633846,-1.8317051097201413,-1.6144272684256797,-1.658757963602798,-1.5540234047218757,-2.170357654955293,0
-1.4506129172132436,-1.8629718062461051,0.24998565316797006,-2.184439049726775,-1.1488561186691755,1.2580908002754998,-0.03463451055705424,-2.556343879912644,-0.49417684292734876,-0.33331105775246783,0.0802098406800642,1.1027663825737384,0
1.158191860524918,-2.810831391268432,-1.4438186769586971,-2.7539399176632324,-0.48557665710089104,3.0877135109854765,0.23934798418586545,-2.246584886659566,-1.8112421074260163,-2.049507041413655,2.74822825927007,-1.2376621748561494,0
1.259125137390618,-3.012259541032682,-2.1430475791136234,-2.192762022545327,2.735034643541995,-0.6183706398261686,1.2285977689848737,-2.757966426955973,-0.35469386937031544,-1.256061145177408,0.7979383325996361,-1.3426963803073184,0
-0.9590736756298743,-1.4701951167142873,-0.7297993090797201,-2.474110867340994,-2.991648235480987,2.1008599705081132,0.21697917852029303,-2.3037458953423036,-2.0877292437838078,-1.6646893844508468,0.9069310896666392,2.6919483699932667,0
1.149239142774689,-2.1716041356709925,-0.0871140119567233,-2.2820113464588823,-1.144832689389826,2.0747745932102206,-1.4041676845968718,-1.948728982970683,-1.8717897613227708,-0.9637617544306145,0.889705685691252,-2.7412200135196536,0
-0.0613506870107412,-1.969670700486113,-0.26834569584436396,-0.7649876401907485,-0.7976738835540291,1.0437020518808633,-0.270468362014918,-3.0424011714946313,-0.36493127822601723,-2.24613581200971,-2.286104163851835,-1.5180928944257561,0
1.6352417094916318,-1.4199421859105121,0.5268607657701883,-2.2172301206313123,-1.9090934808401165,2.2835546665719177,-0.4167639177537388,-2.3723974701873525,-1.7103498376074602,-1.2975416099900294,1.0292495946025295,-1.1406359673639668,0
-1.4962902379691132,-1.7452025244436966,-0.5787340985195284,-2.454430076068027,-1.0404314000451533,-1.6276097611612752,0.8400735954865812,-1.9997343051058865,-0.25778031016062863,-0.20157054337144364,-0.9505189266485887,-1.376373471716971,0
-0.12273646750250711,-1.6264146428620816,-2.166611069876521,-2.488876440282413,1.8016583491457996,0.5200690224501332,0.8858696814393818,-2.395885392947952,-1.5698714489319037,-0.7746665142443541,-2.8604014355388494,1.4998457940038228,0
-0.7713766272071572,-1.440441552178142,-1.22877785732313,-1.2567155897131603,-2.3845540652785813,-2.965377240426004,1.1234148201344816,-2.0796803709642804,0.21430970553924134,-1.3232572450696203,0.4718067111465736,2.250726226817005,0
0.06408948366189038,-1.4545634753076477,-1.3616609336599768,-2.1443317834689832,3.001403203682243,1.2025618864500927,-1.0031680372586425,-2.927628267690892,-0.7183159373562424,-1.137758138787373,-2.9927379365659097,-2.1268214026501813,0
-0.41185922339733705,-2.5518657166768595,-2.242942939363002,-2.5850144412018454,1.6543089689724817,-1.290052587374783,-0.5045302376785792,-2.5880844086012793,-2.277331853177976,-1.9385303924395894,-0.5897160220634095,2.539230838088485,0
1.304827383793607,-2.2141242315683884,-2.122084778651306,-1.2174855387451236,-2.0301646710042145,-0.5501504614625561,1.719029303149525,-2.735659764955341,-0.03546313602278239,-2.411968503394249,0.661983756689053,-1.648347312038329,0
0.5200087007497411,-1.9931288894211137,-0.5725732681497808,-1.1421159741969364,-1.7413567404423076,1.1690985455116958,-1.0739757086329695,-1.8552386503729585,-2.119091867082919,-1.5641719289260194,-0.6597630021054655,2.9360567509756623,0
0.8672278164455016,-2.9281302862412404,-0.3086968470479077,-2.5247720964710156,0.3398102766930786,1.0009602027861395,1.4277306317875964,-1.382091825981567,0.7696778022332351,-2.4497529476553757,-2.6825927742353555,2.063975840321605,0
-0.46766879644545756,-2.0247826893520577,0.5811021084498789,-2.54660549562254,1.912056414635122,-1.9743796297624634,0.9196650457881748,-1.3936577792727107,-0.28655411209224235,-2.0685745528459556,1.9332142875490859,1.6287986139161794,0
2.047118292249764,-2.2195792386976003,-0.9431806518325316,-2.157831544090983,2.363609201138098,-1.4523198800549426,2.2367650467267266,-2.1163718038634713,0.8806750649058852,-1.9177355030441703,2.211427221729742,0.8472957148475349,0
1.2033257900695427,-1.7775377626294158,-0.517122581337131,-0.6624363097757855,0.5103796294635723,-0.10399123675241473,-0.9580015174717036,-2.7004993527052843,0.022515604647722398,-0.7876377825872787,2.535637573818026,-1.4155321188547774,0
-1.3722306459132585,-2.1624058554798484,0.2502015092058949,-0.32533790643471505,1.547599652888914,-0.22553273080128955,1.7784883327915781,-2.675674278525205,0.7582514593254666,-1.3133793745506412,-0.6436775510631088,0.5129025628291348,0
1.4641639386797207,-2.6506798417054775,-2.2277346986107665,-0.9997329617237849,0.9311731495846964,1.7416403460179848,-1.122326473923196,-1.914853333281361,-2.1458229692962996,-2.0687042500712445,-2.861200177762866,-0.07851979683017651,0
-0.3385555287852977,-2.911116089834873,-1.5640961786200926,-1.2417951187342748,1.2949958535177326,0.9995110243651273,0.49636155324533693,-1.720239435441399,0.429673952641791,-1.585162123435792,1.350354445259764,2.094098246825227,0
1.0311917031994549,-2.1262447900890638,-2.362099287578201,-2.2534361419597184,-0.885990451169091,0.7766918495104038,2.1306693650558524,-2.684702445103086,-0.6120133007189603,-0.09608722955358351,0.7783931386704932,-1.8287392695641917,0
2.150655368338454,-2.4750380369838183,-2.4007636501624545,-1.8535528005097113,-0.5595763362539676,2.3456832630870914,-0.8109456120223283,-1.6021925725780004,-2.436256849519313,-0.27410577167133265,-2.795524594939512,2.755082715863876,0
-1.3035676655779584,-1.495585246237486,0.10921169319341528,-1.3921715767207388,2.170849662381277,-1.923850107317932,0.7903430330981602,-2.067557919772323,-0.28725345244708844,-0.16237922835786467,3.1133527948706283,0.128762855671825,0
-1.2330050566109572,-2.844550976994588,-0.24633868429281636,-0.29563475621703805,-1.7922308679000147,-1.703494743325279,-0.2753374309601033,-2.3726329538755486,1.030509472478986,-0.9699181258200471,-2.3264871051784755,-1.023549233480967,0
-1.4014960500757812,-1.8965103673919206,-0.398872018154667,-2.9113972238263144,-1.3383777646266695,2.540138818728946,1.6313296604534475,-2.037411191668367,-0.8175145343719767,-0.09140073335680565,1.4192984462860045,2.843635450816571,0
-1.311773879782818,-2.701763389699117,-2.4544566234202976,-0.6183258046516542,-2.249651402042522,-1.5113033431242926,2.2244304908761134,-1.3613333390964872,-1.7561078441770894,-1.083433193258943,1.0840186880062261,-3.1159651382532494,0
1.0931088668065345,-2.684981026328615,0.33342815108716684,-0.701542240116459,0.15673988491488355,-3.0525631306710026,-1.0324928828463316,-2.4159631444150955,-0.007847600456478254,-2.0119080205794595,1.343911442383877,-1.0293164262321097,0
-0.89818558760551,-2.142878394438634,-0.35565893579888463,-1.6106872528400544,1.6856761961762978,-1.872225374776272,1.4362056642131336,-1.9031932618553238,-0.49270915735136445,-1.690507251577725,0.263523023171079,-2.8207365244455604,0
1.0071521956749758,-2.715898261261475,0.2015324791268407,-0.7755710137013923,-2.2910301828338784,-0.13108169511100032,1.0034648364135674,-2.8045007775909014,0.10708730776500541,-0.08292573109264811,-2.803063019117182,-1.602518143683008,0
0.7383775815052704,-2.330936080431033,-0.5115880078165818,-1.4148626218090476,2.1365460627246278,0.552243742293375,0.077089294415986,-1.530968082145401,-1.2573880162843056,-1.4942559498860735,-2.9233009153047407,-1.732849921522403,0
0.2159163966565083,-2.3605709676358604,-0.26458696936163895,-1.3427797281642984,-1.914325938957963,-1.4849852164641577,-0.7253697946062075,-3.0235285428402845,0.5174938774632576,-1.9952829728176573,-0.9055776689148942,-2.146100519797906,0
1.1095811096881265,-2.5776490042274105,-1.9878951224744092,-1.649748102344165,0.4060373670415953,-1.1350483298094431,1.2096603056012194,-2.236269454106792,-1.1093545692571642,-1.908081947745623,-2.154703336867396,-1.051461623146413,0
1.8352770803374834,-2.9026326495155192,0.5159790490158795,-2.7699237298469375,2.7086714323345116,-1.8262038201898592,1.675700666058085,-2.800385372283514,-2.0574951191072235,-1.1368771695136513,-1.2425336452349358,0.9078199743058231,0
1.6066774553559888,-2.9488326526022153,0.15137907109548276,-2.9677361436401313,0.4846082558891296,-1.2274088969430423,0.9899908292713153,-1.3109123406410537,0.4002573078990834,-2.8120907471725007,-3.0334294623708637,-3.0105355700535585,0
0.170139987889538,-1.9507124752740879,-1.0116356054576656,-1.1581550411172552,-2.3520603889680936,3.0182465999221564,-0.7859503070074101,-1.296084570960573,-1.3183836103896012,-2.007775454152454,-2.110007232640239,3.060431719840152,0
-0.6927250205553475,-1.9078957002194195,-2.4194196029522037,-2.8860009659295587,-1.8187982128182363,0.724135105470225,1.0411302248855065,-2.6455552104115716,0.988253998595559,-1.337677474741588,2.952451938978325,-2.1098149179874714,0
-0.012244033507539331,-2.4761469030651964,-0.13509324104087517,-0.95884317391568,-1.4792128923833163,3.0797811661218284,-0.9910400137371332,-2.965721316925364,0.4905798310787093,-2.10815463605635,-2.326136588960138,-0.9161475323549317,0
-1.2895479942579677,-1.3014930076213511,-1.544936131206702,-0.4339876310347961,1.2513395549439585,-2.9770590053586354,0.2174656554834411,-1.8369050527856852,-0.08962764481718333,-2.909171977928109,2.56962054080352,-0.8295066074424926,0
-0.21418421816950728,-2.3466497958568917,-0.3586862858980515,-2.010147751856915,0.5174822417817477,-1.0468842658287896,-0.019394373702706025,-2.789939657482145,0.5215311803793501,-1.97982137519004,2.898646324609341,1.1592787233268083,0
1.355621123208123,-1.3583032407566222,-1.7886516633439373,-1.4689435433237121,0.6834314455696893,-0.3761911364133006,-0.2208369225808815,-1.845548170209799,0.435276970754924,-2.203867400227397,1.5859176763922274,-1.732113232448371,0
-1.5671083073337813,-2.9898477919469397,-0.6781726858739585,-1.667413111329639,-1.3658183993151318,-1.512223880420946,0.5897805211423117,-1.6061744085598406,-2.3193995289086162,-0.8268077691572939,0.8760034451678513,-0.12970157912359026,0
-1.4023429780549055,-1.402463857391161,-1.0245491890936789,-1.943402460256371,0.46575707511333153,2.422808288174989,1.2306757624702462,-1.585350256138089,-2.118041948813063,-0.756699595159402,-1.0238131817534604,2.308749290485108,0
