theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
-0.1004869123038212,0.07073723855232714,0.010491296986611838,0.0306139744743108,-0.10684008019508115,0.1353416747970601,0.07046916044879309,0.06490314019382293,-0.04097302586159883,0.0317523723087674,-0.9959804608467338,-0.5628948664861619,1
0.07593441184806182,-0.04080029797753616,0.010916936336098419,0.10185174533454322,-0.10182682598482515,-0.03260629243348004,0.1092948665349947,0.1301926435656828,-0.04137612831431314,-0.15341493492225294,0.061385738064439366,0.025725752403688684,0
-0.052449420763993726,0.09813518302321944,0.06061470172879237,0.19147085572206718,-0.021597948762675928,-0.05775636737596956,-0.11461586527810871,-0.0233539643180537,0.002105901125462821,0.2167251801789095,1.5115554979344255,-0.09732405190020943,1
-0.012953984022230192,0.18215202260785965,0.00905472579335995,0.11889938112826176,0.16584362365713518,0.014918279050533209,0.09117232115463253,0.05179850307561021,-0.014629288195586163,-0.004794112842829934,-0.47830478661526366,0.5103429263098673,1
0.1628984088363959,0.01538606458525689,0.04340574875432661,-0.111801531989303,-0.10965015717667018,0.09492850586483872,-0.18986216535923475,0.1442435850916555,-0.01343330257188008,0.18990466980396029,-1.1581727687600107,-0.9464472965116927,0
0.1177993873467984,0.06480746355538221,0.010216681732821399,0.1495623035977684,-0.02544889376565848,-0.07615980453553176,-0.026667633577812377,0.08923824220762411,0.02946192359659834,0.1983866140330964,1.202072277347005,0.818114511371782,1
-0.16265247731571328,-0.034935131631696204,0.05879237674597963,-0.16515439480452596,0.07972092562770905,0.07459004692134208,0.18724577869027714,-0.04279851900360288,-0.022166742377660472,0.2350814552882671,-1.350414677162656,-0.05927346046370974,0
0.11613786801928061,0.16036948107405338,0.01584949865270527,0.17115045058028233,-0.11707921168623389,0.19073584632764756,-0.1720636318416435,0.007867412228056064,-0.03565415395063551,0.18254288725875809,-0.8134888544590597,0.7905914269846541,0
-0.12597128439472316,0.00846248577009412,0.00602610552780471,0.12294470143792952,-0.1360715723737022,0.18771306896291073,0.26934395363116836,-0.031214144980513482,0.019267276649678505,0.2764078742086692,0.4490150492902141,1.152920948545057,0
-0.29986809207455734,-0.04284367812909466,0.06406747746824518,-0.05080156556453219,0.10451076606039378,0.11797949189323159,-0.02308807741702157,-0.02461863670372897,0.0011479646557184808,0.21597156861548447,-0.290882102110267,0.21404548305488458,0
0.23743508965893584,0.10632237117400187,0.04107932549314049,0.1405574131810412,0.0026616945594151176,0.19300325220415715,0.22896845937559157,0.011650928998498108,-0.0008369502581161564,-0.0794077612254549,-0.3087824692105581,-0.7282127708634698,0
-0.013026840035870402,0.17579280206167935,0.034851805530588836,0.12137133458613752,0.10041862733791196,0.05056306630330448,-0.2431302891599814,0.11132667192458881,0.03361147814793777,-0.15426609324804075,1.0491396008866196,0.5693745442456304,1
-0.12681219640400548,0.14122829920391602,0.02314668528229751,0.05294157701801605,0.08451195819319043,-0.09140370389828376,-0.0227120942682687,-0.003623945204801457,-0.02259054079975041,0.10875350366745937,1.4585893024770933,-0.739163519213063,1
-0.0859438634907311,0.01329184135434451,0.07550499376615047,-0.004203975537941246,0.08309091948935862,0.1047611356327175,0.23697971061010248,-0.028225354522359906,-0.037549536892035294,0.27683430499724626,1.5514042055004686,-1.4486568671435824,1
0.03777362432176523,0.0751088334318894,0.0633238650482404,0.20961874492243482,-0.14154821314963953,0.07995388144217494,0.1474587980148157,0.01836593149163082,0.06536022756313463,0.010525003118140308,-0.06463038510950181,1.136097271942284,0
0.22813894290890852,-0.03525808625969153,0.0602231482423598,-0.11904490794271873,-0.1574482663535924,-0.02801061868954198,0.22742665250850702,-0.025199813389104576,-0.0313314112525621,0.15047529753076253,-0.09975338612214624,-0.9402338400503204,0
-0.18081704904762977,0.13407634707199168,0.04856272675658736,0.11173553698990446,-0.12140279370233434,0.03223508492600999,0.19396284215420645,0.0077501078266795365,-0.026444758375391092,-0.026792255610750437,1.3935268758456532,-0.3075699137868022,0
0.2344599573732858,0.05818905294804662,0.04718318219010259,-0.15874337493744942,0.0813925204643137,0.06189217083034415,0.27201498932792256,0.04649498812424964,0.051304245162961795,-0.06529735588912722,1.0939155677517942,-0.8551439990504677,1
0.04580787017513732,0.11374822435830803,0.07151050592581067,0.1812745617043791,-0.07765717011231929,-0.04777088013300124,0.05118305136841367,0.2007085639887409,0.014272609888068999,-0.05203741966452727,1.1827693556803471,0.08621695842783517,1
-0.2111010960281301,-0.023222107895502983,-0.005498152301164301,0.095368499315863,-0.031259914351011664,-0.05609944119328107,0.02904947027976773,0.02299474836755379,0.0019501335525070537,-0.05966528425206413,0.9008389377530868,1.2973027760902325,0
-0.24925690020788624,-0.006114898251933766,0.009248668754640949,-0.06985769621109816,-0.09669007296053263,-0.0016725783007341677,-0.12666883932441508,-0.04634569469227463,0.06253145453926409,-0.06460263851532974,-0.46456088288879216,0.43402195618869777,0
-0.24203773184294305,0.12883647425641825,-0.0024414479806284355,-0.013519576670433159,0.21353450975642602,-0.059017993131961675,-0.15092319538914067,0.09624638390231677,0.07639610815539026,-0.02478180198403626,-0.6238540769393879,0.848406376508865,0
0.055172867408624815,0.002051034809556783,0.0476563883631468,-0.17245950173640448,0.04771638452980417,-0.03509061731826514,0.1271565760595859,0.13517129267495395,0.05968719968202725,0.2761816207230041,-0.4764137259310275,1.1464147281994357,0
-0.30218397172909617,0.16099230583824745,0.04787936278374695,-0.031820443373419605,0.011827183332203117,0.12371882650113275,0.21501464608212312,0.15109874503155424,0.01686465250464811,-0.03207026116874592,0.09825925013041958,0.8769076228248742,0
-0.0008959589599738527,0.08625863638445183,0.04916183064120122,0.09150489253732269,0.05888646551110696,0.159520141621376,0.23020801686606251,0.05441217491660291,-0.026527579631979062,0.06989945931287969,0.4409791260054339,-0.9371801772679168,0
0.19811062004904018,-0.03684029077216574,0.018065938834755057,0.1560646084659706,0.2117874751306575,0.02241861562938574,-0.15597411989271628,0.04861375924182772,0.00996116596653851,0.04157429824032341,-0.9050354067157855,-1.287395632118418,1
0.06331297644348449,0.09197757928440639,0.052089011918149616,-0.050446408617829064,-0.026912220901790157,-0.0002734228237132319,0.2831576068997427,0.04198077430224109,0.02898582643464112,0.04319870040890236,0.43478803718128556,0.06947279171589393,0
-0.06371369145325237,0.1458167860914637,0.006582694255294966,0.0412924240967954,-0.0017929574599413745,0.19320939853025348,0.15012557573330848,-0.05974125051213244,0.05858749842574999,0.13267824884455984,-0.5331679318231235,0.5841965902485267,0
-0.22709973227689936,0.0935867644135901,0.031915633821374426,0.15430197560190723,-0.05624046324257291,0.08696696902526885,-0.12343920824732693,0.10572665655339303,-0.04177505342362026,-0.02186838604445443,0.1704567391809837,0.3826467762546293,0
-0.13106736862253782,0.12845629081527515,0.002372692434204267,0.025193822101343244,0.074916987244695,-0.10076950584713472,-0.24666715773280637,0.018974342081102782,0.029359180485240124,0.26141260468684335,-0.8717647064040144,-0.18537733615416463,0
0.08461102824406513,0.10359322073502836,0.03883559463459452,0.198776708659047,0.03853434053896379,0.14821528229745407,-0.11552095393165379,0.15067693753891132,0.07851361020702356,0.2353412610490078,0.08998466966003371,0.3202704654764428,0
-0.258109950854252,0.10559898965975828,0.023035474346008993,0.06850660270483216,0.0030925447577325738,-0.10475688110300634,-0.1336088447567199,-0.05132455456471964,0.006295356972656346,0.20060128933035024,-0.8888833743898247,-1.2711111296219013,0
0.15028232353723414,0.031109016696753478,0.03791650458359261,0.0050029117593034245,-0.11529224292453377,0.07495450621685401,0.14942835717598058,0.0990236337923375,0.046725090403315864,-0.1572346090766346,-0.5456115428048618,0.44450256352806616,0
0.19022262620777802,0.00016769848046339908,0.03664221068057383,-0.003952802070399858,-0.05367643358388749,0.002829277512424136,-0.1600539233005711,0.08821727309988456,0.06791856486765795,-0.059131514798870494,-0.783640107661871,-0.7445840170182825,0
-0.053184923152993224,0.14300692686953687,0.03250135983189799,-0.023831701304181108,-0.09786098040469018,-0.06938692577049815,0.08650927529900249,0.1562365169400697,-0.03073039946180294,0.23534520982358123,-0.6179454793673823,-0.18899960661133464,0
0.20033377774018885,0.15885077769253783,0.03962664308275031,-0.09294034676530387,-0.09204170694963805,-0.02466530310392563,0.1844228590852729,0.02329788621483593,0.040203925750418146,-0.11937125018757284,-0.28786570893241525,0.7824068539707734,0
-0.02386476536703236,0.07934635865107195,0.08194854730055272,0.17048227398059768,0.11537163408823858,-0.06061209004380479,0.2645464391874408,0.17349103646435846,0.06457903023519199,0.02145290713497211,-0.5766250239627144,-1.0142155690789891,0
-0.08988813104883195,0.024440877142101664,0.02745183223016037,0.026401800411537613,-0.028075325682761415,0.10295210994786311,0.10748193973058823,0.0720242848726022,-0.041061011316565595,0.2484685730043207,-0.17944622333182614,-1.344556972989456,0
-0.051158018062817,0.029425183202278535,0.053222744642278955,-0.20405664621197073,0.18569686951699693,-0.07626283288932927,0.3112568904331796,0.10354924761683693,-0.039504029425376126,0.06284443169124623,0.3122001789409967,1.422885912925331,0
0.12060917181666464,0.06401544157140741,0.030992797052923463,0.21105433863883233,0.10409596372985358,0.04926499153693417,-0.03712119979499218,0.023295785404205543,0.0415813654544951,0.07547147444695188,0.45218952055258677,0.34666890280732465,0
0.02129092848355657,0.056790230904027114,0.06121655896122509,-0.03450603351586326,0.17715819679552935,-0.0077454442674206175,0.13347629545384782,0.17359279539027517,0.04965655918281091,-0.04623052317367743,-0.27025879816855336,-1.0152656786327126,0
-0.27938709541264356,0.1332918578573917,0.06533801850211367,-0.2002463791325537,0.21510564075145489,0.02851203908492561,0.2565825410455108,0.1458818295830834,0.06634873776732222,0.19727903252407428,1.274532967087824,1.4780299061561089,1
-0.18238967520572252,0.03540234791907558,0.06024116221381533,-0.14358288202566988,0.20799849639050544,-0.044890879858917834,0.2396216041639011,0.06537694800579483,0.058732911284113856,0.2592620080731517,0.7215116085175068,1.0957922470420416,0
-0.1827001493162347,0.13558281871107578,0.06642009592684776,-0.08512777263283798,-0.15055257566086083,0.024029366767903848,-0.16908292695822127,0.15391420359351154,-0.014785282511267359,0.2520163225707356,0.7352195256892828,-0.8941346307174696,0
0.0312050425973443,0.005648256300717025,0.06526985136974202,0.08665288188983555,0.22673401858278913,0.007570591110397082,-0.23347797261430273,0.2014674562469074,0.0584339648762324,-0.10632721160174124,-1.2924168071998825,0.5469729042767228,0
0.007224159499188865,0.028891732678923518,0.026593821124751695,-0.10657168762826552,-0.051303161660759614,0.03118702780132937,-0.12384329701418609,0.060806596371045615,0.02533420631804982,0.13661384159467457,1.422342007298725,0.47349501171369357,1
-0.2902720233941983,0.14335323642161688,0.07117709988313226,0.20387647350752952,0.21982318737291923,0.08583644446438243,0.25021413399151715,0.05593280720429676,0.051973245646490224,0.25779273880401266,-0.2689291559377056,0.06869200492300753,0
-0.09605798629353249,0.011522999349310822,0.025298081771475894,0.136951143221749,0.11760197215436463,-0.03128528897699716,0.14442377233995707,0.037789706067955564,0.02285089734823284,-0.03245597489340832,0.9743500235586844,-0.3835897972345328,0
0.1066467910969181,0.12398592477422377,0.027475149329864414,0.08196048326736571,-0.06560780208883794,0.03813003430679476,0.07007375815295164,0.11899165372483964,0.06778764122587869,-0.06500577105489119,0.31831047522763245,0.8284703712854442,0
0.0038399440041242405,0.14223698258960593,0.05763237526663449,0.15483012983573957,0.16248743347413785,-0.023211034416055557,0.30733352895804966,0.18523485345291976,0.006663846627920071,-0.19280176004322377,1.53121298595529,-1.5190363670846396,1
0.23269632562734527,0.14310720557027015,0.027993139453835938,-0.18603993195403434,0.04479232873917166,0.007305345153159629,-0.19630859142229917,-0.03454215117656855,-0.028493809681879985,-0.1141003921899009,0.01276066661268982,-1.2851964544774988,0
-0.062111146764010416,0.08627383875320993,0.07915162717209043,0.10985022910510728,0.0955166155051494,0.119398158092132,0.1489147033986566,0.11998776883521178,0.015066092495749556,0.0650326006409839,-0.34574706774000785,0.09647113392913509,0
-0.15743143687825753,0.02703414971292918,0.030879492551680262,0.03498718220293154,0.0377821481395087,-0.07458199448325879,-0.07068161934501957,0.03694301225018254,0.041772485083698324,-0.05105144764627881,-0.45461600085943266,-0.4745775525743119,0
-0.027658706241055375,-0.01358097685025441,0.03688102957438766,0.032799906544239504,0.2094219168871796,0.09247626807579537,-0.2495299239350232,0.03814272961150304,0.05274979688530862,-0.08694004256013418,-1.1808345090556438,-0.8212153667325685,0
-0.2597215275737689,-0.0006266783420949829,0.07426322111201245,0.2091904252732592,0.18154310126489276,-0.009688065949819344,0.17758671624202144,-0.003769672469221781,0.0008723976713925635,0.12969544244793582,0.060185117630969565,0.10440440287156383,0
-0.028325263659263522,-0.00586491593297464,0.028581509133510704,-0.18329967936107774,0.17978934462107649,-0.10039413730842625,0.1282078310437132,0.009714521182582037,0.012491130579470815,-0.07652223196766955,-0.6928258897116905,-0.9641629474104662,0
0.05488391697059497,0.16956737810088687,0.022132391424539377,0.03730300285888402,0.19686621596343673,-0.018975466559988913,0.23329701371208622,0.19067058562093067,0.05960488983790245,0.06652780330210042,0.013248776388593564,0.09992690714271357,0
0.029852034593371435,0.1778961091255694,0.014769914113065184,0.12510190875927013,0.040299187553792803,-0.05355620468293834,0.10505717095687289,0.14700627289693086,0.024244238875405125,0.19929212256254167,-1.2737676817114818,1.5520052225727083,0
0.0591440954541228,0.13616106805921654,0.01675531994438109,-0.021343513429794375,0.19999181013730083,-0.09198649318527574,-0.0336258980021919,0.1438045279453888,0.04645218380987472,0.20633294721511788,-0.26948258219901455,-1.4366820281197714,0
-0.02693527879541746,0.09258556871060342,0.06894266070748373,0.08669328267242404,-0.1197070405429187,0.004442069812340604,0.0524072827746509,0.1370349081902331,0.021048860786449894,0.16957903179556658,-0.2582860808206835,-0.7618509370068414,0
0.04066060064297444,0.07621956621583525,0.012608462029683604,-0.0028486903555275667,0.05705891108040373,0.1418221557604978,-0.0006228657924380321,-0.04113625759397601,0.01391025179637103,0.1995492155196554,1.061748782167155,-1.1237936728258422,0
0.21554506308458404,-0.021582335436505964,0.021649015314523467,-0.025145485562767522,0.13204278911703832,0.14743730122844845,-0.23359811235634037,0.14690285927299293,0.0434980900881993,0.2276833591854602,0.3072679442674793,0.9919298165541155,0
