theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
0.08659465262459687,0.06255409598309696,0.014259147828393007,-0.009311331923738564,0.1521817764129641,-0.08263723633338205,0.1573989301484089,0.8440863008494588,-0.00757095159716694,0.21573750587874105,0.21991249680609953,0.03769614753812439,1
-0.232610536911579,0.1611890520584329,0.0328601412067506,0.12961705104030852,-0.04153335482637284,-0.013554049905215068,1.2526887454445197,0.7654572154555679,-0.040310320380154314,0.19843563758376795,0.012274985603229774,0.13021239253982553,1
0.21294590104552596,-0.04177455203942607,0.044854302108213104,0.20499022086855007,0.20842497168921092,0.05271625899910018,1.4583846518903576,1.0935852207334753,-0.0221233559572775,0.10777884812430391,0.06066195929434881,-0.10533969087049211,1
-0.07183417389633404,0.1481025378277406,0.013609908417923748,-0.10392031523920424,-0.15720373156748566,-0.06022668244043629,-0.4312329743289667,-1.5081597297002884,-0.02314948151204127,0.2629268579203561,-0.07914901013782893,-0.041660758757081556,0
0.1487923095602665,0.12877118589230352,0.009148803725558138,0.0892714629371279,0.08624347031839211,0.09848474543895258,-1.2217476709007067,-1.296413960171876,0.02303674734045888,0.14354381684556353,0.3377189257495228,0.12008240654845026,0
0.1360206083487424,0.011061589167503647,-0.0031220139018668163,0.0329855282562761,-0.14644637106153768,0.11035557042210309,0.46599524332773234,1.4950380865705306,-0.026576319139825565,0.21829021907280635,0.1807166462161061,-0.02827741234116682,1
0.01283582004108852,-0.03930889487374424,0.05920215711101466,-0.18424789740885927,0.06886406642359749,-0.05587956400560957,0.574860527635429,1.317330683425787,-0.046093236882182614,0.22628736669752667,0.27588778624050464,-0.23892480962184953,1
-0.28006340141106034,0.1312199286138119,-0.007415244731628203,-0.011675173160051705,-0.11763240619564712,0.07296862187885039,-1.4549662827368692,0.420384674657895,0.07345673660889807,0.21320789028222373,0.35886324782804174,0.08118162413998287,1
0.17884604924786363,0.08535206937516238,0.07072046462459805,-0.16279942774747072,0.13349821670494239,0.08428357390546012,-1.513063477556335,-0.4177157885060103,-0.02049276848572707,-0.015185807024057335,-0.0009177240246230622,-0.13284301317890407,0
-0.14294033515362511,0.08662210271751258,0.004214157447689245,-0.10801685782082059,-0.03455622095732361,0.029478491331312556,-0.4046594724244226,1.2739866441808856,-0.009800359014244614,-0.07365111938359942,0.16196209307890436,0.11944424559820827,1
-0.050712389514513845,0.0011197233010979274,0.04335114595823744,-0.005780626892140067,0.007378293264460267,0.19262716564466525,0.039623711707787335,0.23193123979754926,-0.039281079177106305,0.06506758157902162,0.3436118465219817,0.15065784103849716,0
-0.18913442666662056,-0.013185349611129264,0.005792533546772657,0.1366162003219683,0.03389456966072124,-0.004389273266758947,-0.3038222541176365,0.9700480110351155,0.06406097818650407,-0.012950788041560524,0.019944683797192914,0.05688347611939171,1
0.05176402162031246,0.11477308611073275,0.06660447173576492,-0.1671445882164761,-0.15932216502184685,-0.092086951066857,1.4057727294011626,1.261952844999392,-0.005904063804720749,0.17138757471434926,0.24159981186454765,0.17346859014885307,1
-0.042690898558562895,-0.019043469398884794,0.061453600507914666,0.13620805009644038,0.11989799133891454,0.15580648381595902,0.22803267686543505,-0.3989711064029604,-0.014436245204418434,0.005288955001188533,0.01924770772184284,-0.1852411624441155,0
-0.2921284896063745,0.10406827584206202,0.07144590410177948,-0.07702225139858104,0.00981714749072296,-0.10643048129095682,1.0041170363718945,-0.8715213893901416,0.024934890729236645,0.2345628496892115,0.13970459534241836,0.04169397395257762,0
0.09193441276211634,-0.022366650979712396,0.02343722842116024,-0.16210896688057702,0.014374233967824696,0.16315956275484123,0.4837793888431754,1.3665345669825892,-0.02135329125382806,-0.062302257079821705,0.3363602414822558,-0.12057469286764716,1
0.10679360329618631,-0.0492351384410577,0.003618496709947218,-0.07826575155819018,0.19674694227888434,-0.04061620524248977,-0.10050208557529539,0.08980991478653388,0.029837011708036085,0.07494687002693798,0.1926072887226264,-0.12785701748079373,0
-0.2197650880358707,0.15646073225962775,0.0436751766023525,-0.12030089225087864,0.003520115521339434,-0.08704581935634009,-0.008521883977439026,0.5439108850419319,-0.031070415551823553,0.004262946375068993,0.2006409817871972,0.15187654782975835,1
0.09061641197011383,0.06289983000654278,0.06189125353962954,-0.09160011548692167,0.1046492143506832,-0.1059682543842326,-1.2202507644688114,0.24380513224563694,-0.02348123502226947,0.12550839718857074,0.19937132303027238,-0.2248206973835677,0
-0.0876041461845963,0.08983571745644223,0.05675447771490155,0.13505197890300596,-0.029293031051607687,0.14773297706014699,-0.2046597882210337,0.8771327840778917,0.02947721857027677,-0.09631481830976665,-0.03471286980270398,-0.14001776403319782,1
0.16216471559353635,0.16316396734756047,0.0792935682318864,-0.0819214265842379,0.020384557861259228,0.1373031215678581,-1.3917075530984853,-0.31644064286416884,-0.017807438309461302,0.06777163903195674,0.20965689579117125,-0.11384758586564217,0
-0.2988530113228387,0.11977751248621088,0.04795692306586895,-0.11736046848371001,-0.035546079030108715,0.1844610039977977,1.0152561555900677,-0.3244438049649192,0.03324303309987048,0.2573511339177399,0.06373111992651156,-0.13019194742688367,0
-0.09664123520751011,0.13562262008696518,0.002950620281827191,-0.12250695404029692,-0.0697511516042258,0.08661841488256791,0.1301528761423567,0.4540943345882893,-0.012870333524318406,0.15821781919039526,-0.0770434625201416,0.06922463559570691,0
-0.19213271255175035,0.1604295582484749,0.029532280124804442,0.061584986153440935,-0.11221988369432259,-0.03006346877468849,-0.47769816763466943,0.20546809431786328,0.049834609195699986,0.06332338555379027,0.16856861481520286,0.12128534319012724,0
-0.06913710087969646,0.158545835864194,0.025765882553473656,-0.07102999441536931,0.14844948633389843,-0.10399019852594074,-1.4060450410414427,-1.2791486805502028,0.017057535314815978,0.0954107534979581,-0.08679778802855219,-0.18222266841768076,0
-0.1392052958521775,0.01217676308046789,0.0007870929480661738,-0.13687052605886021,0.17522318677659876,0.10620417168282067,0.015432274715816652,-0.8698136535202433,-0.03773398821193912,-0.04310567635116089,0.09032536224355908,0.14128820057019603,0
0.11352179451542732,0.057228077250974604,0.004212659961777885,0.06744618211115105,0.21044107989242627,-0.08370442846091687,0.4233982877112006,0.7389420299822282,0.041056357231814986,-0.12500031816080598,0.1825862803273796,-0.14904867874594918,1
-0.0020176064451057907,0.08670663119911615,0.04813154377139188,0.07870682990954747,-0.13278189659753653,0.10706023957714392,0.8824448997146062,-0.5042047182865075,-0.032172653120352966,0.021650310901392494,0.08516230413858741,0.16880128642769926,0
0.049099281437763154,-0.03801314275603672,0.055610776936119335,-0.1278699721797178,-0.04682765590598853,0.007933923237240362,1.4846172882068405,-0.13911185953348326,0.06935298859593801,-0.1315362168498699,-0.06393745210647382,0.10833739989633662,0
-0.14742146702286626,0.08248433293770671,0.08083096838069571,-0.13113200798370517,-0.011710721703191596,0.157154000612175,1.4668718622107642,0.5840012416439844,0.03223177950746618,-0.06560052771502861,0.27628678093002745,0.07816530678323719,1
0.2228003435031311,0.05650043421387023,0.03762716060764272,-0.07304693654099101,-0.05371284915255817,0.19648456205477893,-1.3506257024390935,0.3135850327585967,0.0732539809254027,-0.03950860636650111,0.29679344008745234,0.023981455220911274,1
0.09857893753611358,0.11546431722145048,0.049703221203139275,0.15037373935077358,-0.004918429882099867,0.1515379161007474,-0.7496550559421251,0.9170868477866738,0.043094016694595505,0.15597406789496496,0.32069050010431693,-0.13290692945244625,1
-0.2805892119775568,0.06412678798769368,0.07145202225978281,0.2007381857447641,0.17948863238474672,0.04195178821523096,-1.515699903337581,-0.9913922041861799,0.06895141044019111,0.06503204535382759,0.08634793867024748,0.0007970128675736099,0
0.13697899616008757,-0.0010040464659763285,0.001218150706604474,0.09997967347108572,0.21695597502817032,0.08680166242574228,1.477422324181615,1.4079978595424232,-0.033112116150176216,-0.06562296255405611,-0.0771023366145139,-0.040208006287967474,1
-0.12841367589376793,-0.035743620232276355,0.020028119431277525,0.06381419060336191,-0.04566724904933943,-0.06386745325686415,0.11145145526783806,1.2898323686002164,0.05740357311209565,0.018019457319651128,0.23332505394354508,0.11042587327837705,1
0.07323770941355795,0.0689503100881465,-0.002590238408928659,-0.08733081506623913,-0.03350036511608906,0.012988159774878869,1.3978197248235669,0.5108410707842743,0.020793535285796222,0.2755974854516057,0.19116664171873676,-0.1615557738076147,1
0.23804286003203962,0.02242480215014464,-0.003686129363208183,-0.027585936672580663,-0.06483818159508604,0.14228703037067694,1.257509544028592,1.5083997988976907,-0.043319397948719196,0.2448040947108158,-0.072261487658695,0.15625383424701217,1
-0.27048078848114265,0.1530739445761067,0.06745584972035665,0.0413470801628697,-0.1458632244661979,0.0819710093436749,-0.9891530824696069,-0.18721684302376884,0.03220720123144162,0.2641303910810767,0.36327302475606194,-0.02583650173181215,0
-0.26009270554376945,-0.026864504270552522,0.057378237768814566,0.20517600776362788,0.012517000418122037,-0.07760516570920448,-0.8954671947619444,0.38575198121192145,0.07851990244957889,0.12444347694214594,-0.03768943599290837,-0.1057296246703674,1
-0.2848976049081272,0.09959456940791872,0.053054879264169824,-0.18563399689256732,-0.027283121765406287,0.1679040069716497,0.48760939193017516,0.35779001025473445,0.013571206402423916,0.27640814880653397,0.23840681311537498,0.1623934509417589,0
-0.2716888905483692,-0.007818077525461063,-0.005207986695613969,0.1569641033178446,0.11472435240481171,-0.0533187490601513,0.6000765438481352,0.6598786549620168,-0.019415600784297722,0.10480780424743888,0.21369384372854316,-0.25080285846891887,1
0.0823530275716215,-0.005579479194890928,0.07381097292899395,0.14453108773092233,0.1982800842487451,0.1235840880214745,0.8789778781213486,1.2545247343604948,0.04202690362029593,-0.05579843266779694,0.23285014984063107,-0.10612948078904802,1
-0.21080126827984424,0.06673155471345593,0.054279697750625994,0.00869957739489377,0.09399432376547079,0.026117710726807103,1.3971559873876684,1.4040242058029297,0.024986472453291095,-0.00020299105523474692,0.15321633577776808,-0.230333806586231,1
0.06969866229506666,-0.009703527100336416,0.07007256204752743,0.1334707618383108,0.04889834784729158,0.15091014608962655,-0.8407470639036444,1.419507271108751,0.046066284273150626,0.27787414247856757,-0.07281713362695608,-0.14587121023195018,1
0.03013021344758876,0.04164655252279803,0.04986009147466511,0.03795690710762248,0.15184148013742454,-0.0858831195762034,1.4630132664213622,0.6898955155184077,-0.0018881214905127064,0.03374427614787723,-0.08167968907278964,-0.15490748855250383,1
-0.04678545335131484,0.03769355689525927,0.05686101391714861,0.04872650731015299,0.188378651442223,0.15324066417503907,1.4048614148538394,-0.2726130009822332,0.06048999925318929,-0.05292265587666442,0.0670436727996013,-0.1835593452528274,0
0.08477803747025714,0.008737532073902834,0.008016090835407004,0.0028636611121249933,0.1369667782277612,-0.02526975682671352,-1.5665708866592465,1.149541982838443,0.0033145053802072777,-0.0378387482898668,-0.025027511428157886,-0.10766487120647714,1
0.19161351366344154,-0.03461201469394213,0.07898514015597818,-0.16449704064158893,-0.01678761298899284,0.07744500139033467,0.6758310860579819,1.5009153639838242,-0.030007839001631797,0.09556314229270738,0.04220715188873109,0.028177776813980093,1
0.15795954453553268,-0.04077463002403303,0.06865102907726092,-0.1940513565677699,0.19571975637787975,0.19010593376014867,0.6582303222542876,1.1993309183143277,0.05636972684655017,-0.19421288697622516,-0.08979709951899466,-0.24349312221532324,1
-0.053524562602062176,0.09236455385291822,0.0356868941855613,0.07631050077208579,0.017880178154155046,-0.09452814498981459,-0.2376842867327642,0.10553702987322144,-0.004031808091484429,-0.05508358728576432,-0.021733028453272657,0.1774245619895094,0
-0.18055378392343477,0.09807588062148581,-0.004214908024984905,-0.18183964943564696,0.12363971947663172,0.08624953219220521,-1.3285078422129986,0.24316675727613557,0.07703483628192682,0.06082899501683639,0.35141326338429596,-0.1810435597519811,1
-0.08037476511669006,0.022276890577513475,0.0605313448373446,0.10608884368877824,0.03250452310499277,-0.10258645014119426,-1.4299457406107983,1.1271605550026258,0.059544106661129456,-0.07244703344050801,-0.037663599966845235,-0.09828315474902777,1
-0.2684168411504128,0.17896389533872664,0.020571185998019603,0.18450529002022975,0.11017061906366243,0.06518198742770828,-0.7537265836837869,1.0672708584625001,0.03915274872608701,-0.2110058582964648,0.3231953337605302,-0.09227608936222886,1
-0.11010398597979623,0.03955050107028267,0.05419389145854281,-0.05098212589960596,-0.012116433563051338,-0.08815214049126727,-0.3229821383052609,0.7077701625072212,0.06063189002894519,-0.050248131012231106,0.34744733204515804,0.045612137642633166,1
0.1209995449198103,0.17138598213018238,0.013663386949099316,0.029876905406139853,-0.14398685382675985,-0.07677543032721874,0.47019000654448484,1.26488088577622,0.05760049085722639,-0.08900328938406374,0.2506880672954634,-0.15485641177277273,1
-0.3092787026173436,-0.046245636725424324,0.04513846593624243,0.00022440684903640706,-0.05305295582662667,-0.1055150347799782,-0.6801891065809977,-0.5086334270244068,-0.03921245422445342,0.14919850009504357,0.1983613513805576,-0.04375658697498297,0
-0.2850222879125955,0.16549540042291314,0.035320875491649015,-0.04100999423849677,0.18093324860593069,0.1504364427118785,0.3890897718975703,1.4872100260187933,-0.032135753803931535,0.16132571094823886,0.05832871003475226,0.12530824966012322,1
-0.10037615457964941,-0.04627220863173584,0.029594662148020773,0.10998042747826442,0.03820058121519615,0.12543881474351107,0.5907144251220313,1.4950065637265093,0.02359117845689737,-0.025040805760975893,0.2192094811072074,0.16671394800307576,1
0.06576486409361187,0.042174819946629735,0.04121619239184744,0.17594892107864923,0.10631494710740058,0.13750244379480747,0.12403107803058577,-0.33938938901170923,-0.030219803407676184,0.15579828386875347,0.3112140112898575,0.13956802482687009,0
-0.2458727171399879,0.14267115657948468,0.0019497388337404963,-0.007702236844265797,0.11008860765580958,0.04021072890869648,0.5289679095927962,1.0991718557260521,0.03593094472043458,0.0729941117847033,0.1498817366625144,0.054851550301354635,1
-0.08155785209102803,-0.042748472352073345,0.04077038591630443,0.09589407168138525,-0.04167740950344742,-0.06457548253807696,-0.7562799406699561,0.2923600899392027,0.030546434048575863,0.17407339673803654,0.35107387869961604,-0.004596388349792452,0
-0.17268221166042297,0.09612340014844598,0.0750163986958376,0.0818136900543942,-0.14972137017826456,0.17226455360959825,-0.8254939053513818,-1.3724289834759442,0.07736504069371973,0.14185743884572957,0.2855759529658143,0.15826912465050214,0
-0.29004895306028566,0.1291596658386964,0.02704906092646901,0.15745338295347872,0.18782969505500813,0.145262762003327,0.622023664217153,-1.0586596253766198,-0.010287437702742055,-0.014514595391082935,-0.03897376934190039,0.10923403611957355,0
